Date,AAPL,BA,BAC,CAT,COP,CSCO,CVX,GE,GS,INTC,JPM,KO,MMM,MSFT,PEP,PG,SLB,WFC,WMT,XOM
2006-04-13,-0.0035976582958298087,-0.003364791867062622,0.00021809109508108548,-0.011561845398859849,-0.0028222946388930525,0.0076118164658514065,0.0018747894970063683,-0.016541304545028668,-0.0005642384293561564,0.017259057920345988,0.006921448322085633,0.002673012214894799,-0.0016023553041532024,-0.004779270890877485,-0.0001729252155528993,0.003190409156298424,0.005510010209766936,0.004038083466239462,-0.002832601285925662,0.001626941292566908
2006-04-17,-0.024973889717891384,-0.006994041535752227,-0.00546658532351163,-0.006368680422488726,0.017724409682768005,-0.015108699049021568,0.009187106587009719,-0.017703496720735346,0.01574395430671216,-0.01336738089449585,-0.0045033638707070445,-0.005331943426817309,-0.00876920649467594,-0.008496316901249301,-0.008294589918524387,-0.01007023170469079,0.008863568565377733,-0.0029393116835302324,0.0010926146448895224,0.007959597060252843
2006-04-18,0.021755825652303384,0.011535830398002656,0.010554009521736907,0.03217807075035384,0.03380631871912598,0.029242383490948987,0.026129464818224424,0.01742244080488642,0.02229171522502016,0.010422154731660305,0.01428585924546022,0.00633526795712025,0.01657147281441529,0.01415774795019864,0.012023043096414776,0.002319857653922508,0.030032016150040697,0.00930828306964182,0.012658093567340378,0.024013001111703902
2006-04-19,-0.00860766621758391,0.019928010997611212,0.0019586239729967314,0.0007602682651728365,0.0019817467990583815,-0.009780726205411483,0.0023000371184767054,0.0005898417476999374,0.00906072179779227,0.008767025334037948,0.00046899682744516724,0.00944286410354378,0.0035542100188643566,-0.006980203338636803,0.0,0.003939290679523921,0.050713505897542754,-0.005072106121428166,0.0015087615241800023,0.011961578949583274
2006-04-20,0.030160102892282215,0.006355636512211493,0.004994393794714114,-0.009527494147117621,-0.012997250630134016,-0.010818611840724857,-0.016063038782108796,0.006787038844279003,0.008979425497022797,-0.005623635856757514,-0.0004687769725323365,0.002878128447824091,0.008792916755301583,0.0,-0.013429989720658675,0.0033885378964790824,0.004723576994070333,0.004634008632926401,-0.0015064885921556304,-0.005910214219422727
2006-04-21,-0.008724227062335999,0.011228473882672452,0.012748631340819383,-0.0012820728208962073,0.03778887480569315,-0.016643188548421395,0.024154230106391505,-0.0043960380988460335,-0.013733599797345675,-0.020051196316478004,-0.0023479929380435527,0.0009566228657909015,0.029782694171535562,0.004439677247988882,-0.0017453752391579647,0.0014214728196046966,0.006463247789151971,0.0,-0.01249986905525946,0.016896002945066213
2006-04-24,-0.019242115381231217,-0.004163992670868977,0.004266609186245995,-0.006293399706377545,-0.036688980917157776,-0.01885871813653428,-0.00796954437587205,-0.0011774983971949426,-0.0032554695375076603,-0.007870163682094256,0.004235127818360551,-0.006929034865715944,0.004702337987777971,-0.00147318279835007,0.0012239650196681495,0.004614939053968925,0.002335718308813073,0.0010768190495662466,-0.006111156641795623,-0.00907686224655313
2006-04-25,0.006387646972709993,-0.01149814793330417,0.0004252899714247693,-0.031661485327387995,-0.02276674854219174,0.008871297388848287,-0.009510162375180431,0.001178886534199508,-0.015421225044811138,0.012691791276794095,-0.010777226922548233,-0.005053136441215744,-0.007606031650100098,0.0,0.00401597905678619,0.011838238649163335,0.001165009075904333,-0.0001537386913562644,0.0019765638430311316,-0.007141958214239463
2006-04-26,0.029923395048566226,-0.0023499395013839575,0.013166382421026634,0.013612521617049511,-0.016117162212644587,0.012702112503968355,-0.00314516447442148,0.004710069326761213,0.003685375282777903,0.017754480105817816,0.0104215746754035,0.008948285315540927,0.008371576427209648,-0.0003693703530806003,0.0062612447678551675,0.012921071031715359,-0.00261813450699222,0.007835450838907576,0.00767016472306814,-0.013291504486701133
2006-04-27,0.01775499521897661,-0.00953941484102494,0.027876423571432385,-0.01171801474264711,-0.01429636197271178,0.01205933152940708,-0.0039850332761312,0.00878995031059282,0.0034883316052554125,0.03027227906556762,0.03023896241403934,0.00790973055808708,-0.003390783956604193,0.005535414902018365,0.0038022202996377263,0.006378181602894495,-0.01195858530126559,0.023933059273101298,-0.007394742674274646,-0.01077682611888664
2006-04-28,0.014849871627197198,-0.007728864508432576,0.017944379797317334,0.00905940844519515,0.010726944412831951,-0.0014299813563610764,0.017339315498750008,0.004646990989827682,-0.022443722502690555,-0.004979987002062813,0.032537042231165714,-0.0021404303396820312,0.002346722525109257,-0.11376140046372041,0.0027545505908221912,-0.0029126033701476484,0.020516296292819147,0.022628948522627423,-0.013365495773637437,0.010573614792938502
2006-05-01,-0.011223573206837423,0.004913133137040893,-0.014823510612499313,-0.0014521934023938865,0.01345242085645193,0.00047739037575600385,0.0024576732149204084,-0.005782186554322499,-0.023956419926544847,-0.024524941787936183,-0.013221818125328522,0.00023836374088404,-0.005384863860169453,0.00579682419734473,-0.0012020492279936068,-0.00566882138944369,0.02907196776911891,-0.010045435973216832,0.019986638001607382,0.005389819809257679
2006-05-02,0.029023436654445067,0.017529271742164898,0.005693724969897396,0.024460974405391855,0.020354167089033037,0.02051543635858244,0.026647005605704877,0.002617109124592565,0.015212489907513227,0.0051309088493336485,0.016078901158805392,0.006433363307199569,-0.005531264841537542,-0.01152694233727769,-0.0037819592061045793,0.003973592702951834,0.03120147377357152,-0.0016177350010602165,0.005007902433140199,0.01971013309042524
2006-05-03,-0.0067019220152935155,0.006328514786774875,-0.003234951065429592,0.008002161437043576,-0.024284710067999926,0.004674936854730971,-0.014331023548802002,-0.0023204624449293387,0.0020147522959830244,-0.016931844210753777,-0.0008790545705414932,-0.007575907429205109,0.016568190339713684,-0.034985686245518344,0.008627862961982258,-0.03252432815231687,-0.009813739620762263,-0.00029670011366167426,0.011481757347293176,-0.013916498645374475
2006-05-04,-0.00014073584453444532,0.008966712042897118,0.01298179974864655,0.00909132986533101,-0.01407366304281188,0.017217311955087355,0.001615991674287276,0.011628100912296713,-0.006974694373015677,0.009395048002239559,0.005058975683420952,0.0038172063673986845,0.006635684661691954,0.011653018629839584,0.004961809226084579,-0.006403524499884683,-0.015003180989550446,0.012323607722950713,-0.006211023906412261,-0.007213694374271995
2006-05-05,0.010684654103626956,0.02112221971219852,0.01061299249540304,0.014845709099344573,0.004507947571891879,-0.0050322136657360295,0.005644715880245066,0.010345027711413879,0.04018053811831401,0.008790337606084053,0.02101147830770622,0.014970733130351244,0.009598301732926862,0.015358113510221871,0.007490519075698199,-0.0023268429115073097,-0.0013972848331142984,0.010120392253524457,0.01831863615745366,0.010898923454358833
2006-05-08,0.0,-0.009947050405940017,-0.007133239561849414,-0.0010001651981251802,0.001795175947136407,0.00046003639806335705,-0.005452753692718693,-0.004550655929902225,-0.005231717302167427,0.03075306712572745,-0.011790032167371955,0.015453853508539561,0.009507524108368193,-0.0029410367886654187,-0.004731360149724861,0.010944945005054052,-0.00671730786823177,-0.006969441004535004,0.006772666013388218,-0.004531272867656977
2006-05-09,-0.011962268674086785,0.004566685419728156,0.0015963191857626402,0.015519263509679027,0.002986104462973982,-0.003676479886541406,0.013707400464448405,0.0,0.013575439615377993,-0.010442877481023238,-0.0017355748284443306,0.006917206175420354,-0.006241130356935742,-0.004635327778277465,-0.003225878459343301,0.0028398701886769295,0.011270948830688798,-0.0013163450936465315,0.006306452369841065,0.0036097048254011277
2006-05-10,-0.00605416574455675,0.014254846087028428,-0.00039896886560863987,-0.002095063557427723,0.008039512582017405,-0.04289667637186223,0.0003179555882462104,-0.008571899239864122,-0.010015319484349972,-0.01608028891227209,-0.0021730140592087777,-0.0020609465047585207,0.0007994843694285603,0.006350611947364637,0.00221425525456187,-0.002831828164293615,0.01783244656411398,-0.0051248808565552695,-0.0018799982100390356,0.00408751236236804
2006-05-11,-0.034702465693784545,-0.008207851272201139,-0.009567400701270046,-0.01667358502144689,-0.012258511709224984,-0.033735114905620645,-0.002703630054665229,-0.0054752144319965,-0.029312876560055767,-0.0112359004706849,-0.016767837293710564,-0.004589815894481375,-0.005475991958299176,-0.02313913280333879,-0.008327491614130156,-0.012246805191036936,-0.02121558768688525,-0.006916189658526917,-0.011092733654476716,-0.006575288116964617
2006-05-12,-0.006603601996625463,-0.013603826317422851,-0.009860899345325524,-0.022732671087072998,-0.02526892383203927,0.014464130071679682,-0.021208197824908903,-0.006664505627176798,-0.019902136084066102,-0.01652839017247154,-0.018383163636423006,-0.004610410555719091,-0.00688291675439201,-0.00215270830672476,0.0049699576395108025,-0.01150007999833813,-0.0371977313207742,-0.004742391863689299,-0.015026132959282235,-0.019224426242439363
2006-05-15,0.001329806023053326,-0.013216758496083614,0.007113578461610981,-0.0043691279372151115,-0.025617307397488687,0.01081595105977029,-0.013359861151688635,0.008168100868326533,-0.019026025582567496,0.014705524970086037,0.004963524231622829,0.017601278115641605,0.006352924623991729,0.0030328444479019723,0.01824712082030744,0.01017991315706901,-0.026869722877166824,0.007445209933606423,0.01912336383986757,-0.0038561896405497897
2006-05-16,-0.0414516862250951,0.006289198659171769,0.001816363273600352,-0.0016788409461599985,0.017632538359932726,-0.01702343585472288,0.007596048401905975,0.006655308345224764,-0.0028722200244242213,-0.01345755650388758,-0.004939009339088196,-0.0022760657183487076,-0.004132120727905142,-0.00604817456329132,-0.0008374355840952141,0.008457659782442839,-0.00029859971938484,0.0038431005849148825,0.013493468339662584,-0.0006454110161018267
2006-05-17,0.00430877017021869,-0.03043997231055895,-0.021756840956341117,-0.018489186114267864,-0.01748224342701077,-0.0014844636563627889,-0.025785234698311954,-0.010635598594452733,-0.029403982045680954,-0.020986605439028194,-0.024143054420834198,-0.006614586734285277,-0.021784266398403584,-0.01216793611717737,-0.00016718904107571042,-0.01266903354751392,-0.015676199769683374,-0.021348925688719267,-0.02217027997005161,-0.0287282356692532
2006-05-18,-0.03187200969357029,-0.012415036327892537,-0.009060367675659098,-0.016994213860187513,-0.011242893153565414,0.005451002559181406,-0.004072134510961001,-0.00784440855386992,-0.007961767704797618,-0.0005358559516903671,-0.011791726787272139,0.0,-0.0031983612846677723,0.004399719000854008,-0.016094376396576404,-0.007952621267546589,-0.02320659030290173,-0.012035334529394315,0.008112763124649147,-0.004818974861940828
2006-05-19,0.021051009987713698,0.02272474551108372,0.0031172739845521935,-0.02465804525187809,0.004485296784644266,0.028585715140269308,-0.003918220909634784,0.00029299257295090086,0.016187199092158266,-0.015549710212932388,0.00023376783060746753,0.002295881401992661,0.0019010153550318432,-0.011827067266415137,-0.0015329718553639404,-0.01348163304166805,0.00310572723683733,0.005938382445357604,0.0021173507018121818,0.009350417780910947
2006-05-22,-0.017517142116801,0.01300098715565734,-0.000207540496483416,0.0012365204988100675,-0.0023920183400135686,-0.012937093363918684,-0.004275676502907166,-0.002634654446477369,-0.021819236000593434,-0.01906290591229587,-0.002572943927272142,-0.0011457554187745966,-0.006879032700518928,0.014185148887311483,0.011433417210422903,0.0024008210696941923,-0.017337805362788727,0.008780216349878245,0.0006341801448441764,0.0054595377080013385
2006-05-23,-0.0036287776499744906,-0.00653380138641757,-0.000621537151240914,0.011664335533793757,0.002077196380263935,-0.011165083769537065,-0.0020610689475106803,-0.0017607237181628266,-0.01676342378391804,-0.003331262167279969,-0.011022399655154058,-0.00045822951339291595,-0.003463586533779983,-0.003934197490777835,0.007760577474302588,0.003868769119496518,0.006144130164343009,0.0037514039455952553,0.0035902028624397175,-0.006416816546846893
2006-05-24,0.003008770826990359,-0.03253057127999903,0.005183648731568402,-0.001763216585443983,-0.024720681909467412,0.005890774666003296,-0.008606096130211127,0.007350196679528409,0.0015304865530691991,-0.003343115110366557,-0.0004746150477590305,0.010325771196985967,0.004553970872815283,0.031153856438645544,0.010547649857024277,0.006056259784232854,-0.01033354728814806,0.001644791614735297,0.010732439061131416,-0.004801965195570745
2006-05-25,0.015629923856104844,0.007404701954739856,0.008869397242202481,0.00502865195996427,0.02616490714575792,0.0014645410121207902,0.032812916581433704,0.004670351621732793,0.02362479514518423,0.008943345354942345,0.016607706935125588,0.007721508446538294,-0.006680536253599212,0.01021313323461115,0.0033135557789303327,0.008026053642681719,0.03243139646667781,0.0013429654108452205,0.029565221737154923,0.023627453714692104
2006-05-26,-0.012124787187832387,0.006145168194736428,0.009609524565061589,0.006218835149863766,0.011315187589016062,-0.010234040421803092,0.0057152370411801545,-0.002614902515031936,0.03814772319535553,0.009418572184222374,0.008868225021647191,0.0027049221032808823,0.0073259081094187994,-0.0008427489801769994,0.0016506810224310442,-0.0023528409990756227,0.0001536866984297447,0.002384684970797135,0.004044512434238534,0.0009754846238378967
2006-05-30,-0.036664265033890864,-0.01640735345299882,-0.013769783901319,-0.030368195606444104,-0.023322015237831617,-0.026588041350061764,-0.02306537204401138,-0.008156131270320999,-0.020334564246888065,-0.022502956129995533,-0.018274340894606445,-0.018430906545665593,-0.0048879355783280065,-0.02403013643518237,-0.003955809413485056,-0.0136040769616399,-0.017619552224153567,-0.01486990159087842,-0.02719063775276087,-0.022410393054015043
2006-05-31,-0.02368460063461797,0.013636761463015734,0.004149153537081007,0.010947994147757711,0.021136084861500093,-0.004552654931672895,0.022925340353627588,0.0061673628014524695,0.007475420349556172,0.011791303985729806,0.00471233124943371,0.008243543830170008,0.002396210165520829,-0.021598422693681174,0.0006617111248132801,-0.0023902323464725095,0.022613997664826968,0.0018115889767134075,0.0031057639717002594,0.011793789136424815
2006-06-01,0.040153147017709445,0.0046849669085544665,0.0061981934421286855,0.004660720797374562,0.006477998365317594,0.0416666887107342,0.003177876634546939,0.00846469784610071,0.017224230486545977,0.0011099538777750162,0.022044799310308116,-0.002498570758274754,0.010159794743989314,0.007505018437384603,0.010585386492075965,0.0042395368543233225,-0.0056428167504130045,0.01943636159985518,-0.001238866195461652,0.0032838694709154126
