Date,AAPL,BA,BAC,CAT,COP,CSCO,CVX,GE,GS,INTC,JPM,KO,MMM,MSFT,PEP,PG,SLB,WFC,WMT,XOM
2006-05-02,2.1421279907226562,60.969913482666016,32.214927673339844,46.93193817138672,26.590728759765625,13.714531898498535,28.574913024902344,102.24639129638672,115.01164245605469,11.528796195983887,27.08310317993164,11.426356315612793,38.9560661315918,16.692584991455078,32.11373519897461,32.78842544555664,47.52366638183594,19.49776268005371,10.2340669631958,32.2902717590332
2006-05-03,2.1277716159820557,61.35576248168945,32.110713958740234,47.3074951171875,25.94498062133789,13.778646469116211,28.1654052734375,102.0091323852539,115.24336242675781,11.333592414855957,27.059295654296875,11.339791297912598,39.601497650146484,16.108583450317383,32.39080810546875,31.722003936767578,47.057281494140625,19.49197769165039,10.351572036743164,31.840904235839844
2006-05-04,2.127472162246704,61.905921936035156,32.52756881713867,47.73758316040039,25.5798397064209,14.015877723693848,28.210920333862305,103.19530487060547,114.4395751953125,11.440072059631348,27.19618797302246,11.383077621459961,39.864280700683594,16.296297073364258,32.5515251159668,31.518871307373047,46.35127258300781,19.732189178466797,10.287278175354004,31.61121368408203
2006-05-05,2.1502034664154053,63.2135124206543,32.87278366088867,48.44628143310547,25.695152282714844,13.94534683227539,28.370162963867188,104.26286315917969,119.0378189086914,11.540634155273438,27.767620086669922,11.55349063873291,40.246910095214844,16.54657745361328,32.795352935791016,31.445531845092773,46.28650665283203,19.931886672973633,10.475727081298828,31.95574188232422
2006-05-08,2.1502034664154053,62.58472442626953,32.6382942199707,48.3978271484375,25.74127960205078,13.951762199401855,28.21546745300293,103.78839874267578,118.41504669189453,11.895544052124023,27.44023895263672,11.732036590576172,40.62955856323242,16.497913360595703,32.64018630981445,31.789701461791992,45.9755859375,19.792972564697266,10.546675682067871,31.810941696166992
2006-05-09,2.1244821548461914,62.87052917480469,32.69039535522461,49.14892578125,25.818145751953125,13.900468826293945,28.60222816467285,103.78839874267578,120.0225830078125,11.771320343017578,27.392614364624023,11.813189506530762,40.37598419189453,16.42144012451172,32.53489303588867,31.879980087280273,46.4937744140625,19.766918182373047,10.613187789916992,31.925769805908203
2006-05-10,2.1116201877593994,63.76673889160156,32.67735290527344,49.045955657958984,26.025711059570312,13.304184913635254,28.6113224029541,102.89873504638672,118.82051849365234,11.58203411102295,27.33308982849121,11.788843154907227,40.40826416015625,16.525726318359375,32.60693359375,31.789701461791992,47.322872161865234,19.66561508178711,10.59323501586914,32.05626678466797
2006-05-11,2.038341760635376,63.243350982666016,32.364715576171875,48.22818374633789,25.706674575805664,12.855366706848145,28.533967971801758,102.33534240722656,115.3375473022461,11.451899528503418,26.874773025512695,11.734734535217285,40.186988830566406,16.143335342407227,32.33539962768555,31.400379180908203,46.31888961791992,19.529603958129883,10.475727081298828,31.845487594604492
2006-05-12,2.024881362915039,62.382999420166016,32.045570373535156,47.13182830810547,25.05709457397461,13.041308403015137,27.928813934326172,101.65332794189453,113.04208374023438,11.262618064880371,26.38072967529297,11.680632591247559,39.91038513183594,16.108583450317383,32.4961051940918,31.03927230834961,44.59593200683594,19.436986923217773,10.318317413330078,31.2332763671875
2006-05-15,2.027574062347412,61.55849838256836,32.273529052734375,46.9259033203125,24.415199279785156,13.18236255645752,27.555688858032227,102.483642578125,110.89134216308594,11.428240776062012,26.51167106628418,11.886226654052734,40.16393280029297,16.157438278198242,33.08906555175781,31.355249404907227,43.39765167236328,19.58169937133789,10.51563835144043,31.112834930419922
2006-05-16,1.9435276985168457,61.94565200805664,32.332149505615234,46.84712219238281,24.845701217651367,12.957953453063965,27.765003204345703,103.16570281982422,110.57283782958984,11.274444580078125,26.38072967529297,11.859172821044922,39.99797058105469,16.059715270996094,33.06135559082031,31.620441436767578,43.38469314575195,19.656953811645508,10.657530784606934,31.092754364013672
2006-05-17,1.951901912689209,60.060028076171875,31.628704071044922,45.98095703125,24.41134262084961,12.93871784210205,27.049076080322266,102.06847381591797,107.3215560913086,11.037832260131836,25.743818283081055,11.780729293823242,39.126644134521484,15.864301681518555,33.05582809448242,31.21984100341797,42.704586029052734,19.2372989654541,10.421250343322754,30.199514389038086
2006-05-18,1.88969087600708,59.31438064575195,31.34213638305664,45.199546813964844,24.13688850402832,13.009246826171875,26.938928604125977,101.26780700683594,106.46708679199219,11.031917572021484,25.44025421142578,11.780729293823242,39.001502990722656,15.934100151062012,32.5238151550293,30.971561431884766,41.713558197021484,19.00577163696289,10.5057954788208,30.053983688354492
2006-05-19,1.9294707775115967,60.66228485107422,31.439838409423828,44.08501434326172,24.245149612426758,13.381125450134277,26.833375930786133,101.29747772216797,108.19049072265625,10.860374450683594,25.44620132446289,11.80777645111084,39.075645446777344,15.745646476745605,32.47395706176758,30.554014205932617,41.843109130859375,19.118635177612305,10.528039932250977,30.33500099182129
2006-05-22,1.8956719636917114,61.45095443725586,31.433313369750977,44.1395263671875,24.18715476989746,13.208012580871582,26.718645095825195,101.03059387207031,105.8298568725586,10.65334415435791,25.38072967529297,11.7942476272583,38.80684280395508,15.969000816345215,32.845245361328125,30.627368927001953,41.11764144897461,19.286500930786133,10.534716606140137,30.5006160736084
2006-05-23,1.8887929916381836,61.04944610595703,31.413776397705078,44.65438461303711,24.237396240234375,13.06054401397705,26.663576126098633,100.85270690917969,104.0557861328125,10.617855072021484,25.10097312927246,11.788843154907227,38.67243194580078,15.90617561340332,33.10014343261719,30.745859146118164,41.37027359008789,19.35885238647461,10.572538375854492,30.304899215698242
2006-05-24,1.8944759368896484,59.063472747802734,31.576614379882812,44.57564926147461,23.63823127746582,13.137480735778809,26.434106826782227,101.593994140625,104.21504211425781,10.582358360290527,25.089059829711914,11.910572052001953,38.84854507446289,16.401714324951172,33.44927215576172,30.932064056396484,40.942771911621094,19.39069366455078,10.686007499694824,30.15937614440918
2006-05-25,1.9240864515304565,59.50082015991211,31.856679916381836,44.7998046875,24.256723403930664,13.156721115112305,27.30148696899414,102.06847381591797,106.6771011352539,10.677000045776367,25.5057315826416,12.00253963470459,38.58901596069336,16.56922721862793,33.56010818481445,31.180326461791992,42.27060317993164,19.41673469543457,11.001941680908203,30.871965408325195
2006-05-26,1.9007573127746582,59.86646270751953,32.16280746459961,45.078407287597656,24.531192779541016,13.022074699401855,27.457521438598633,101.80157470703125,110.74658966064453,10.777562141418457,25.731922149658203,12.035005569458008,38.8717155456543,16.55526351928711,33.61550521850586,31.106964111328125,42.277099609375,19.463037490844727,11.046439170837402,30.902080535888672
2006-05-30,1.831067442893982,58.884212493896484,31.719932556152344,43.70945739746094,23.959075927734375,12.675843238830566,26.824203491210938,100.97126770019531,108.4946060180664,10.535035133361816,25.261688232421875,11.813189506530762,38.68171310424805,16.157438278198242,33.48252868652344,30.68378257751465,41.532196044921875,19.17362403869629,10.746079444885254,30.209552764892578
2006-05-31,1.7876993417739868,59.68720245361328,31.851543426513672,44.18798828125,24.465476989746094,12.618134498596191,27.439157485961914,101.593994140625,109.30564880371094,10.659256935119629,25.38072967529297,11.910572052001953,38.7744026184082,15.808463096618652,33.50468444824219,30.610441207885742,42.471405029296875,19.208358764648438,10.779454231262207,30.565837860107422
2006-06-01,1.8594810962677002,59.966835021972656,32.04896545410156,44.39393615722656,24.623964309692383,13.143890380859375,27.526355743408203,102.4539566040039,111.1883544921875,10.671088218688965,25.940242767333984,11.880812644958496,39.16834259033203,15.927105903625488,33.859344482421875,30.740215301513672,42.231746673583984,19.58169937133789,10.76609992980957,30.66621208190918
2006-06-02,1.84422767162323,60.081546783447266,32.41748046875,44.10320281982422,24.937070846557617,13.105420112609863,27.879716873168945,102.78020477294922,111.57942199707031,10.783477783203125,26.07715606689453,11.872699737548828,39.2934684753418,15.885233879089355,33.62105941772461,30.44116973876953,42.86651611328125,19.720619201660156,10.641511917114258,30.93718910217285
2006-06-05,1.7945778369903564,58.884212493896484,32.07527542114258,41.99523162841797,24.175552368164062,12.746374130249023,27.23723602294922,101.47540283203125,108.9073486328125,10.63559627532959,25.577159881591797,11.748265266418457,38.4453239440918,15.703770637512207,33.111228942871094,30.006694793701172,41.05918884277344,19.489089965820312,10.499120712280273,30.134279251098633
2006-06-06,1.7862040996551514,57.82312774658203,31.93707275390625,41.48037338256836,23.928157806396484,12.932308197021484,27.044466018676758,102.4539566040039,108.06739044189453,10.523208618164062,25.225967407226562,11.76720142364502,38.12554168701172,15.44553279876709,33.53793716430664,30.1138916015625,41.50696563720703,19.578807830810547,10.46352481842041,30.309925079345703
2006-06-07,1.751508116722107,58.40387725830078,32.147674560546875,40.42640686035156,23.394716262817383,12.765605926513672,26.23677635192871,102.0091323852539,108.5815200805664,10.286600112915039,25.148588180541992,11.734734535217285,37.23565673828125,15.382721900939941,33.582496643066406,30.040552139282227,39.26808547973633,19.746662139892578,10.46574592590332,29.51704216003418
2006-06-08,1.817309021949768,58.21028137207031,32.26613235473633,40.51726150512695,23.615047454833984,12.752777099609375,26.553434371948242,102.5133056640625,108.44391632080078,10.120973587036133,25.208112716674805,11.73743724822998,37.88916778564453,15.43157958984375,33.48780059814453,30.886924743652344,39.07987594604492,20.047658920288086,10.523592948913574,29.893402099609375
2006-06-09,1.7718459367752075,57.715579986572266,32.10816955566406,40.89887619018555,23.414020538330078,12.804071426391602,26.401979446411133,101.03059387207031,108.53807830810547,10.150548934936523,25.059309005737305,11.780729293823242,37.342247009277344,15.298966407775879,33.37643814086914,30.72327995300293,38.43093490600586,20.00424575805664,10.485770225524902,29.507001876831055
2006-06-12,1.7048485279083252,55.83711242675781,31.858102798461914,40.17198944091797,23.050657272338867,12.489903450012207,26.42951011657715,100.43753051757812,104.99713897705078,9.973087310791016,24.761686325073242,11.715798377990723,37.15222930908203,15.15239143371582,33.259483337402344,30.644289016723633,36.717708587646484,20.030282974243164,10.45462417602539,29.225980758666992
2006-06-13,1.7446283102035522,55.191856384277344,30.976266860961914,40.17805480957031,22.38576889038086,12.412967681884766,26.057781219482422,100.0223617553711,100.83345794677734,10.1268892288208,24.12478256225586,11.691280364990234,37.059532165527344,15.012802124023438,32.852909088134766,30.5427303314209,35.413326263427734,19.410945892333984,10.574769973754883,28.428102493286133
2006-06-14,1.7230937480926514,58.79819107055664,30.69328498840332,40.8746452331543,22.984933853149414,12.573251724243164,26.539648056030273,100.5264892578125,100.29032897949219,10.487712860107422,23.791467666625977,11.664036750793457,37.03173065185547,15.27104377746582,32.780517578125,30.937705993652344,36.542484283447266,19.254657745361328,10.614812850952148,29.005203247070312
2006-06-15,1.776033639907837,60.8056640625,31.529069900512695,42.91593933105469,23.870159149169922,12.964365005493164,27.273941040039062,101.14920043945312,104.35990905761719,10.71841049194336,24.166454315185547,11.72669506072998,37.49521255493164,15.40365219116211,32.903045654296875,30.965913772583008,38.30760955810547,19.367534637451172,10.826171875,29.66758155822754
2006-06-16,1.7215982675552368,61.32905578613281,31.206584930419922,42.73423385620117,23.645971298217773,12.810487747192383,26.94350242614746,100.61544799804688,104.27298736572266,10.824886322021484,23.90455436706543,11.773015975952148,37.31444549560547,15.424592018127441,33.24832534790039,31.044918060302734,37.80144500732422,19.28938865661621,10.748305320739746,29.507001876831055
2006-06-19,1.7108309268951416,60.769840240478516,31.0223331451416,42.37079620361328,22.88443946838379,12.707902908325195,26.392803192138672,99.99271392822266,104.09199523925781,10.789395332336426,23.779544830322266,11.696730613708496,36.813880920410156,15.73867130279541,33.03114700317383,30.96026039123535,36.282894134521484,19.23440170288086,10.73940372467041,28.799434661865234
2006-06-20,1.7189061641693115,60.83436584472656,30.98284149169922,43.00075912475586,22.72980308532715,12.650196075439453,26.392803192138672,99.93336486816406,105.18538665771484,10.736157417297363,24.10097885131836,11.661310195922852,37.02708435058594,15.745646476745605,33.0200080871582,31.360877990722656,35.374366760253906,19.240196228027344,10.775002479553223,28.799434661865234
2006-06-21,1.7305712699890137,61.55131530761719,31.134218215942383,43.897247314453125,23.13569450378418,12.86819076538086,26.746170043945312,99.84446716308594,108.4946060180664,10.884037971496582,24.529558181762695,11.718526840209961,37.26347732543945,16.10857582092285,33.19820785522461,31.49629783630371,36.27640914916992,19.286500930786133,10.879571914672852,29.135665893554688
